timestamp,LshoulderP,LshoulderR,LelbowY,LelbowR,LwristY
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
2.08,0.323,-0.232,-0.003,-0.361,-0.0
